time,values1_1,values1_2,values1_3,values1_4,values1_5,values1_6,values1_7,values1_8
0.1508,110,200,-1.01709685411967,-0.344512122317778,-1.60724115550318,-2.82248227040966,6.99317539671722,0.00388318679670752
0.1509,110,200,-1.00452473832376,-0.321610199710657,-1.53799497986171,-2.56349019191556,6.27080907725228,0.00393755716612355
0.151,110,200,-0.99202035536693,-0.298974558658438,-1.47368848657704,-2.31868078884998,5.59635050356383,0.00399444172756949
0.1511,110,200,-0.979578873520815,-0.276590617306387,-1.41397326089062,-2.08749106781977,4.96785410853599,0.00405357013760299
0.1512,110,200,-0.967195801857413,-0.254444372638926,-1.35852624687603,-1.8693964193473,4.38345582662617,0.00411469046252481
0.1513,110,200,-0.954866965444439,-0.232522361015382,-1.3070474661576,-1.66390796336914,3.8413689095787,0.00417756843167481
0.1514,110,200,-0.942588482772126,-0.210811621434946,-1.25925797971488,-1.47057013939736,3.33987987702544,0.00424198672169313
0.1515,110,200,-0.930356745173665,-0.189299661279301,-1.214898063686,-1.28895851691064,2.87734461422133,0.00430774427012701
0.1516,110,200,-0.918168398029995,-0.167974424306485,-1.17372557394482,-1.11867780442037,2.45218462430721,0.0043746556168219
0.1517,110,200,-0.906020323574251,-0.146824260691724,-1.13551447752458,-0.959360038164346,2.06288343872257,0.00444255027159744
0.1518,110,200,-0.893909625132714,-0.125837898930553,-1.10005353178311,-0.810662933568183,1.70798318648214,0.00451127210677184
0.1519,110,200,-0.881833612657714,-0.105004419436867,-1.06714509462824,-0.672268384530822,1.38608132080477,0.00458067877316143
0.152,110,200,-0.869789789424318,-0.0843132296839414,-1.03660405120647,-0.543881097271202,1.09582749989955,0.00465064113824535
0.1521,110,200,-0.857775839776862,-0.0637540407500361,-1.00825684425627,-0.425227346952574,0.83592061745883,0.00472104274524665
0.1522,110,200,-0.845789617823949,-0.043316845142388,-0.981940596882239,-0.316053846605827,0.6051059774915,0.00479177929194106
0.1523,110,200,-0.833829136991493,-0.0229918957841057,-0.95750231785318,-0.216126719027476,0.402172607479131,0.00486275812806237
0.1524,110,200,-0.821892560353098,-0.0027696860581053,-0.934798180697507,-0.125230563351773,0.225950703396303,0.00493389777022869
0.1525,110,200,-0.809978191665597,0.0173590691892537,-0.91369286888754,-0.0431676089070529,0.0753091998570227,0.0050051274333666
0.1526,110,200,-0.79808446704508,0.0374034517745744,-0.894058976649113,0.0315675430935976,-0.0541035630632438,0.00507638655936226
0.1527,110,200,-0.78620994722903,0.0573709957453852,-0.875776098537497,0.109925060695183,-0.189343181275276,0.00514762216414015
0.1528,110,200,-0.774353310728981,0.0772579767825861,-0.8587290998425,0.194256088052336,-0.335401795581097,0.00521878022616902
0.1529,110,200,-0.762513348674973,0.09705825324866,-0.842807445148905,0.284490190189585,-0.491269236247649,0.00528980246888761
0.153,110,200,-0.750688960316769,0.116765755923497,-0.827905140005291,0.380548090544337,-0.655951767070208,0.005360626685031
0.1531,110,200,-0.738879148582136,0.136374497094832,-0.813920692951982,0.482341967248937,-0.828472818565698,0.00543118713443059
0.1532,110,200,-0.727083015672261,0.155878579344065,-0.800757082503877,0.589775766518202,-1.00787371070984,0.00550141493493195
0.1533,110,200,-0.715299758689465,0.175272204009865,-0.7883217273996,0.702745532081644,-1.19321435858213,0.00557123844614191
0.1534,110,200,-0.703528665294019,0.194549679313083,-0.776526458576552,0.821139749514803,-1.38357395506019,0.00564058364572309
0.1535,110,200,-0.69176910938837,0.213705428127627,-0.765287491476044,0.944839704249525,-1.57805162544512,0.0057093744979631
0.1536,110,200,-0.68002054682846,0.232733995383262,-0.754525397423983,1.07371985197877,-1.77576704960015,0.005777533314357
0.1537,110,200,-0.668282511163035,0.251630055087573,-0.744165072970727,1.20764820011742,-1.97586104784623,0.00584498110595452
0.1538,110,200,-0.656554609402948,0.270388416955738,-0.734135706208645,1.34648669893682,-2.17749612747783,0.00591163792723795
0.1539,110,200,-0.644836517823402,0.289004032638147,-0.724370739217483,1.49009164095665,-2.37985698734036,0.00597742321131244
0.154,110,200,-0.633127977802936,0.307472001537401,-0.714807825915568,1.63831406715422,-2.58215097844632,0.00604225609620711
0.1541,110,200,-0.621428791703632,0.325787576207654,-0.705388784718845,1.79100017853655,-2.78360851910026,0.00610605574210307
0.1542,110,200,-0.60973881879763,0.343946167330815,-0.696059545529362,1.94799175161587,-2.98348346345334,0.00616874163932251
0.1543,110,200,-0.598057971245495,0.361943348265568,-0.686770090689677,2.10912655633345,-3.18105342281673,0.00623023390693174
0.1544,110,200,-0.586386210132342,0.37977485916671,-0.677474389649309,2.27423877498932,-3.37562003943083,0.00629045358182987
0.1545,110,200,-0.574723541567864,0.397436610673771,-0.668130327193338,2.44315942075675,-3.56650921271465,0.00634932289821392
0.1546,110,200,-0.563070012856565,0.414924687169336,-0.658699625181261,2.6157167543895,-3.75307127830945,0.00640676555733006
0.1547,110,200,-0.551425708744543,0.432235349608932,-0.649147757835683,2.7917366977661,-3.93468114048296,0.00646270698743975
0.1548,110,200,-0.539790747749129,0.449365037925733,-0.639443860705185,2.97104324295902,-4.11073835867975,0.00651707459394786
0.1549,110,200,-0.528165278577583,0.466310373014685,-0.629560633503361,3.15345885556611,-4.28066718918901,0.00656979799965861
0.155,110,200,-0.516549476640817,0.483068158301937,-0.61947423709635,3.33880487109734,-4.44391658305841,0.00662080927514282
0.1551,110,200,-0.504943540667886,0.499635380906742,-0.609164184974079,3.52690188327056,-4.59996014151229,0.00667004315921764
0.1552,110,200,-0.493347689426636,0.516009212404123,-0.59861322959567,3.71757012313537,-4.74829603023789,0.00671743726955674
0.1553,110,200,-0.481762158555514,0.532187009197752,-0.587807244047187,3.91062982801364,-4.88844685398743,0.00676293230346574
0.1554,110,200,-0.470187197511151,0.548166312513501,-0.576735099489895,4.10590159931793,-5.01995949300811,0.00680647222887303
0.1555,110,-200,-0.458623066635796,0.563944848025101,-0.559646263009599,4.09830903462654,-4.88952278338292,0.00684800673050915
0.1556,110,-200,-0.447075651129926,0.539731189798357,-0.53597460704541,3.81114635682485,-4.42704731710543,0.00688758770854217
0.1557,110,-200,-0.435551389949173,0.515812776603042,-0.513625788933506,3.5372816417695,-3.9969952469699,0.00692539114000672
0.1558,110,-200,-0.424048989165569,0.492175936197836,-0.4924870094906,3.27618691613576,-3.59772038386597,0.00696158943790215
0.1559,110,-200,-0.412567265185166,0.468807539174847,-0.472453762942539,3.02736685645304,-3.22765086371901,0.00699634268386097
0.156,110,-200,-0.401105136635874,0.445694965390808,-0.453429196536553,2.79035671394056,-2.88528457036765,0.00702979925785971
0.1561,110,-200,-0.389661616881693,0.42282607253185,-0.435323530335374,2.56472040718323,-2.56918484540238,0.00706209643997954
0.1562,110,-200,-0.37823580710447,0.400189166639269,-0.418053530867121,2.3500487679497,-2.27797646524408,0.00709336098593519
0.1563,110,-200,-0.366826889900503,0.377772974438862,-0.401542033051921,2.14595792694196,-2.01034186685722,0.00712370967798371
0.1564,110,-200,-0.35543412334477,0.355566617329941,-0.385717505477635,1.9520878275903,-1.76501760459326,0.0071532498527253
0.1565,110,-200,-0.344056835480381,0.333559586902378,-0.37051365466622,1.76810085718854,-1.5407910217313,0.00718207990721518
0.1566,110,-200,-0.332694419195119,0.31174172186105,-0.355869064470438,1.59368058571953,-1.33649712131529,0.00721028978472037
0.1567,110,-200,-0.321346327450696,0.290103186246951,-0.341726867177468,1.42853060366465,-1.15101562187404,0.00723796144137451
0.1568,110,-200,-0.310012068833727,0.268634448853204,-0.328034443279734,1.27237345093717,-0.983268184547267,0.00726516929491057
0.1569,110,-200,-0.298691203400364,0.247326263742288,-0.314743147210965,1.12494962983893,-0.83221579902586,0.00729198065658191
0.157,110,-200,-0.287383338789202,0.226169651778087,-0.301808056643225,0.986016695622543,-0.696856316546977,0.00731845614731919
0.1571,110,-200,-0.276088126579413,0.205155883092974,-0.289187743203561,0.855348418856915,-0.576222118963623,0.00734465009911115
0.1572,110,-200,-0.264805258873148,0.18427646041611,-0.276844062701518,0.732734014349188,-0.469377913636157,0.00737061094254313
0.1573,110,-200,-0.253534465083128,0.163523103194512,-0.264741963164922,0.617977431878303,-0.375418644570189,0.00739638158137663
0.1574,110,-200,-0.242275508908005,0.142887732443362,-0.252849309164356,0.51089670445055,-0.293467510853814,0.00742199975500659
0.1575,110,-200,-0.231028185479558,0.122362456266398,-0.241136721069613,0.411323350200624,-0.222674084029024,0.00744749838959021
0.1576,110,-200,-0.219792318667121,0.10193955599124,-0.229577428026511,0.319101824437683,-0.162212516569479,0.00747290593860127
0.1577,110,-200,-0.208567758525821,0.0816114728680911,-0.218147133572131,0.234089018678968,-0.111279834132019,0.00749824671352775
0.1578,110,-200,-0.197354378876261,0.0613707952835036,-0.206823892922556,0.156153803827285,-0.0690943047043686,0.0075235412053965
0.1579,110,-200,-0.186152075004238,0.0412102464438298,-0.195588001071366,0.0851766149364124,-0.034893878188743,0.00754880639777831
0.158,110,-200,-0.174960761469912,0.0211226724855898,-0.184421890930769,0.0210490752733118,-0.00793469034255229,0.00757405607189823
0.1581,110,-200,-0.163780370016613,0.00110103097236043,-0.173310040163735,-0.0390354798345743,0.0139297999666628,0.00759930112184056
0.1582,110,-200,-0.152610847570777,-0.0188588348724672,-0.16223886706489,-0.104537481771273,0.035737921270046,0.00762455052701692
0.1583,110,-200,-0.141452154343722,-0.0387513551250039,-0.151196629745563,-0.176189227269481,0.0572772985204555,0.00764981299001158
0.1584,110,-200,-0.130304262032045,-0.0585702069537276,-0.140173389969937,-0.253900999462046,0.0778923148073785,0.00767509710881302
0.1585,110,-200,-0.119167152053382,-0.078309159769115,-0.129160988704864,-0.337574820442664,0.0969384584722436,0.00770041111813253
0.1586,110,-200,-0.108040813806093,-0.0979620837171916,-0.118153016797371,-0.427104741644676,0.113783273510791,0.00772576263156594
0.1587,110,-200,-0.0969252429576209,-0.117522957874531,-0.107144780820005,-0.522377154334898,0.127807270688869,0.007751158388582
0.1588,110,-200,-0.0858204397662648,-0.136985878124022,-0.0961332642671754,-0.623271118709778,0.138404796492771,0.00777660400670156
0.1589,110,-200,-0.0747264074409049,-0.156345064692274,-0.085117084319059,-0.729658710007482,0.144984857271112,0.0078021037392153
0.159,110,-200,-0.0636431505430206,-0.175594869331172,-0.0740964444204959,-0.841405379987359,0.146971896168988,0.00782766023876927
0.1591,110,-200,-0.0525706734350926,-0.194729782127778,-0.0630730829502268,-0.958370332077826,0.143806520705501,0.00785327432712922
0.1592,110,-200,-0.0415089787792143,-0.213744437928522,-0.0520502182807616,-1.08040690845533,0.134946179101062,0.00787894477141438
0.1593,110,-200,-0.030458066089442,-0.232633622365426,-0.0410324905508754,-1.20736298729054,0.119865783719999,0.00790466806707138
0.1594,110,-200,-0.0194179303411012,-0.251392277473891,-0.0300259004911363,-1.33908138838336,0.0980582802552321,0.00793043822783743
0.1595,110,-200,-0.00838856063992928,-0.270015506893447,-0.0190377456578941,-1.47540028540553,0.0690351615439536,0.00795624658292043
0.1596,110,-200,0.00263006104640862,-0.288498580644643,-0.00807655444277713,-1.61615362297783,0.0323269251647428,0.00798208158160157
0.1597,110,-200,0.0136379610922558,-0.306836939477125,0.00285025238192328,-1.76117155082308,-0.0125144109000031,0.00800792860545016
0.1598,110,-200,0.024635173130551,-0.325026198771353,0.0137841323106722,-1.91028243592606,-0.065867396607166,0.00803376979091162
0.1599,110,-200,0.0356216902427689,-0.343062150371504,0.0247531402789923,-2.06331516064579,-0.128092559142487,0.00805958387502184
0.16,110,-200,0.0465974780685737,-0.3609407620556,0.0357700871609527,-2.22009730427144,-0.199538069769982,0.00808534605181278
0.1601,110,-200,0.0575624897167299,-0.37865817887525,0.0468486673454067,-2.38045520732404,-0.280525245648364,0.00811102783332509
0.1602,110,-200,0.0685166649008966,-0.396210724429285,0.0580033860011603,-2.54421432982975,-0.371348340399032,0.00813659692103721
0.1603,110,-200,0.0794599291465662,-0.413594901769034,0.0692494861687483,-2.71119960184837,-0.472274433140431,0.00816201708811917
0.1604,110,-200,0.090392193069319,-0.430807393943209,0.0806028759578635,-2.88123576521093,-0.58354341308967,0.00818724807255578
0.1605,110,-200,0.101313351724288,-0.447845064191427,0.0920800561198042,-3.05414770550046,-0.705368056440054,0.00821224548114552
0.1606,110,-200,0.112223284026471,-0.464704955796418,0.103698048253616,-3.2297607733923,-0.837934191867381,0.00823696070434492
0.1607,110,-200,0.123121852241262,-0.481384291605837,0.115474323893,-3.40790109455468,-0.981400950699335,0.00826134084189218
0.1608,110,-200,0.134008901544354,-0.497880473235462,0.127426734708617,-3.58839586739551,-1.13590109750206,0.0082853286391106
0.1609,110,-200,0.144884259649907,-0.514191079966259,0.139573444047293,-3.77107364802727,-1.30154143659618,0.00830886243375948
0.161,110,-200,0.155747736505683,-0.530313867348466,0.151932860015802,-3.95576462190733,-1.47840328981121,0.00833187611327043
0.1611,110,-200,0.166599124053638,-0.54624676552639,0.164523570302648,-4.14230086169614,-1.66654304062222,0.00835429908217813
0.1612,110,200,0.177438196054261,-0.561987877298083,0.176763837566078,-4.03445593653125,-1.73651015799108,0.00837605888737046
0.1613,110,200,0.188265295291839,-0.537839869350471,0.188216915054483,-3.74206304730801,-1.71077837498581,0.00839712463428234
0.1614,110,200,0.199081191752554,-0.513992483852926,0.199538034454849,-3.46335590239885,-1.674863853852,0.00841750542305056
0.1615,110,200,0.209886014510622,-0.49043164986823,0.210725063686257,-3.19781063976795,-1.62980205243602,0.00843721550750022
0.1616,110,200,0.220679894725748,-0.467143835065592,0.221777893000108,-2.94493533253106,-1.57657502067172,0.00845627281111941
0.1617,110,200,0.231462963664984,-0.444116012886663,0.232698339704198,-2.70426797058809,-1.51611626644252,0.00847469853356672
0.1618,110,200,0.242235350817791,-0.421335631786723,0.243490064772572,-2.47537460141004,-1.44931525131967,0.00849251677665531
0.1619,110,200,0.252997182092666,-0.398790586387419,0.254158500405877,-2.25784761648014,-1.37702155366772,0.00850975418801114
0.162,110,200,0.263748578084622,-0.376469190391282,0.264710787703162,-2.05130417120879,-1.30004873289504,0.00852643962073636
0.1621,110,200,0.274489652403639,-0.354360151120807,0.275155723692084,-1.85538472732422,-1.21917792534122,0.00854260380752873
0.1622,110,200,0.28522051005492,-0.332452545556168,0.285503717041496,-1.66975170780004,-1.13516119938285,0.00855827904781549
0.1623,110,200,0.295941245862479,-0.310735797755857,0.295766751849284,-1.49408825533248,-1.04872469476058,0.00857349890655711
0.1624,110,200,0.306651942928135,-0.289199657553795,0.305958358960096,-1.32809708623555,-0.960571568844594,0.00858829792346246
0.1625,110,200,0.317352671118573,-0.267834180434805,0.316093594322912,-1.17149943239294,-0.871384770528969,0.00860271133143483
0.1626,110,200,0.328043485573568,-0.246629708497911,0.326189023947972,-1.02403406460061,-0.781829660648854,0.00861677478313703
0.1627,110,200,0.338724425228926,-0.225576852423781,0.33626271506701,-0.885456391262575,-0.692556496221661,0.00863052408462574
0.1628,110,200,0.349395511348069,-0.204666474368845,0.346334233140439,-0.755537626970573,-0.604202794402945,0.00864399493505976
0.1629,110,200,0.360056746056552,-0.183889671714238,0.356424644390758,-0.634064026014887,-0.517395590799083,0.00865722267153499
0.163,110,200,0.370708110874098,-0.163237761602793,0.366556523573128,-0.520836176341857,-0.432753605675443,0.00867024201814183
0.1631,110,200,0.381349565239035,-0.142702266201961,0.376753966722398,-0.415668349900995,-0.350889330625317,0.00868308683837702
0.1632,110,200,0.391981045020258,-0.122274898634665,0.387042608640965,-0.318387905714384,-0.272411047408463,0.0086957898900746
0.1633,110,200,0.402602461012097,-0.10194754952388,0.397449644914099,-0.228834742357823,-0.197924789916888,0.00870838258204735
0.1634,110,200,0.41321369740764,-0.0817122741001489,0.408003858258941,-0.146860796870655,-0.128036259569759,0.00872089473165328
0.1635,110,200,0.423814610246288,-0.0615612798242922,0.418735649030497,-0.0723295874126712,-0.0633527038699259,0.00873335432252045
0.1636,110,200,0.43440502583147,-0.0414869144803264,0.429677069722765,-0.00511579726482186,-0.00448476736397156,0.00874578726167799
0.1637,110,200,0.44498473911461,-0.0214816546960961,0.440861843387019,0.0609808986075864,0.0560257568702432,0.00875821734255082
0.1638,110,200,0.45555351206108,-0.00154435193608483,0.452325112577766,0.134225862243007,0.129258332172634,0.0087706691011297
0.1639,110,200,0.466111072261718,0.0183176443399638,0.46410304753614,0.21457730979771,0.21580746341688,0.00878317171467251
0.164,110,200,0.476657111927602,0.0380970276321796,0.47623269996273,0.301936772627244,0.316172020364533,0.00879575967847798
0.1641,110,200,0.487191287027851,0.0577865926807916,0.488751892271458,0.396196627893804,0.430815044240721,0.00880847300562153
0.1642,110,200,0.497713216535762,0.0773792448779715,0.50169910437881,0.497240397061602,0.56016257299319,0.00882135741216525
0.1643,110,200,0.50822248178567,0.09686800937278,0.515113358457976,0.604943066437943,0.704602612383877,0.00883446448757398
0.1644,110,200,0.518718625942545,0.116246039846551,0.529034102102644,0.719171428147051,0.864484256035209,0.00884785184992554
0.1645,110,200,0.529201153585868,0.135506626937703,0.543501090352689,0.839784439852821,1.0401169566879,0.00886158328556304
0.1646,110,200,0.539669530408905,0.154643206296707,0.558554267039003,0.96663360148813,1.23176995005744,0.00887572887289749
0.1647,110,200,0.550123183034042,0.173649366253717,0.574233645907271,1.09956334720243,1.43967183180976,0.00889036509012987
0.1648,110,200,0.560561498944397,0.192518855083227,0.590579191980387,1.2384114507059,1.6640102873197,0.00890557490672322
0.1649,110,200,0.570983826531477,0.211245587851969,0.607630703616647,1.38300944216754,1.90493197303555,0.00892144785851626
0.165,110,200,0.581389475258203,0.229823652838182,0.625427695715643,1.53318303481567,2.16254254745578,0.00893808010643075
0.1651,110,200,0.591777715936173,0.248247317512278,0.644009284516079,1.68875255939267,2.43690684893598,0.00895557447878441
0.1652,110,200,0.602147781115609,0.266511034070815,0.663414074419591,1.84953340463011,2.72804921679078,0.0089740404972805
0.1653,110,200,0.612498865586008,0.284609444517609,0.68368004726203,2.01533646193609,3.03595395144283,0.00899359438680163
0.1654,110,200,0.622830126985106,0.302537385287632,0.704844454438864,2.18596857252225,3.36056590870269,0.00901435906919176
0.1655,110,200,0.633140686513349,0.320289891411209,0.726943712274229,2.36123297524359,3.70179122264464,0.00903646414126348
0.1656,110,200,0.643429629750718,0.337862200217761,0.750013301004113,2.54092975347829,4.05949815097765,0.00906004583731944
0.1657,110,200,0.653696007572361,0.355249754580093,0.774087667723143,2.72485627943752,4.43351803630031,0.00908524697652549
0.1658,110,200,0.663938837159151,0.372448205701876,0.799200133621689,2.91280765436466,4.82364637617664,0.00911221689551969
0.1659,110,200,0.674157103098987,0.389453415452523,0.825382805815739,3.10457714315991,5.22964399457777,0.00914111136668479
0.166,110,200,0.684349758574336,0.406261458255222,0.85266649404634,3.29995660204774,5.6512383069037,0.00917209250255242
0.1661,110,200,0.694515726631253,0.422868622535262,0.881080632498567,3.49873689799134,6.08812467053025,0.00920532864684433
0.1662,110,200,0.704653901524877,0.439271411737132,0.910653206962237,3.70070831864849,6.53996781261881,0.00924099425269091
0.1663,110,200,0.714763150136168,0.455466544920134,0.94141068752801,3.9056609717564,7.0064033267801,0.00927926974859743
0.1664,110,200,0.724842313454487,0.47145095694337,0.973377966983483,4.11338517292871,7.48703923009651,0.00932034139275653
0.1665,110,-200,0.734890208120425,0.487221798252008,0.989119562084166,4.07085464223405,7.50338222747939,0.00936439491733216
0.1666,110,-200,0.74492270521505,0.463036367136833,0.989223749856088,3.79363207008306,7.07096592821488,0.0094114444183045
0.1667,110,-200,0.754955100398868,0.439135961177622,0.98975660457414,3.52858771033739,6.64829681920579,0.00946132435515403
0.1668,110,-200,0.764986974373211,0.415508059399394,0.990757801895108,3.27523892894381,6.23542065807747,0.00951386550570636
0.1669,110,-200,0.775017869030842,0.392140637045225,0.992268186654837,3.03313083789561,5.8323979240488,0.00956890256872583
0.167,110,-200,0.785047286312331,0.369022137049274,0.994329793468389,2.80183453429683,5.4393039555489,0.00962627418791645
0.1671,110,-200,0.795074687042274,0.346141443320307,0.996985865957084,2.58094547551233,5.05622912146722,0.00968582298185981
0.1672,110,-200,0.805099489746712,0.323487855695806,1.00028087441242,2.37008197911075,4.68327902505004,0.00974739557995871
0.1673,110,-200,0.815121069453268,0.301051066438344,1.00426053169893,2.16888383739667,4.32057473956376,0.00981084266446734
0.1674,110,-200,0.825138756475729,0.278821138156439,1.00897180719,1.97701103730657,3.96825307493812,0.00987601901870246
0.1675,110,-200,0.835151835184999,0.25678848304153,1.01446293852271,1.7941425773206,3.62646687468217,0.00994278358154169
0.1676,110,-200,0.845159542768551,0.234943843321342,1.02078344094973,1.61997537383242,3.2953853424336,0.0100109995083276
0.1677,110,-200,0.855161067980733,0.213278272837663,1.02798411405911,1.45422325013017,2.97519439755964,0.0100805342383076
0.1678,110,-200,0.865155549886503,0.191783119663595,1.03611704562529,1.29661600178315,2.66609705927526,0.0101512595687524
0.1679,110,-200,0.875142076601394,0.170450009681727,1.04523561234841,1.14689853280811,2.36831385878464,0.0102230517359046
0.168,110,-200,0.885119684030754,0.149270831050448,1.05539447723291,1.00483005751261,2.08208327898356,0.0102957915029247
0.1681,110,-200,0.89508735461156,0.128237719490889,1.06664958335188,0.870183363387441,1.80766222128693,0.0103693642550072
0.1682,110,-200,0.905044016060317,0.107343044331712,1.07905814373949,0.74274413085014,1.54532649916622,0.0104436601018548
0.1683,110,-200,0.914988540130858,0.0865793952533039,1.09267862715148,0.622310306032354,1.29537135799779,0.0105185739877077
0.1684,110,-200,0.924919741386059,0.0659395696768416,1.10757073943289,0.508691523159044,1.05811202083649,0.0105940058091349
0.1685,110,-200,0.934836375987793,0.045416560747226,1.12379540023243,0.401708573391163,0.833884259739698,0.0106698605408058
0.1686,110,-200,0.944737140509646,0.0250035458621303,1.14141471480639,0.301192917298726,0.623044992276948,0.0107460483694704
0.1687,110,-200,0.954620670777223,0.00469387570229363,1.16049194065897,0.206986238400955,0.425972902870126,0.0108224848363858
0.1688,110,-200,0.964485540741086,-0.0155189362791582,1.18109144877405,0.118940035457133,0.243069088621063,0.0108990909884375
0.1689,110,-200,0.974330261387602,-0.0356412239482087,1.20327867920282,0.0369152514182935,0.0747577292976355,0.0109757935382134
0.169,110,-200,0.984153279693243,-0.0556791781999542,1.2271200810294,-0.0410238512743208,-0.0838646089944449,0.011052524992515
0.1691,110,-200,0.993952977637606,-0.0756369997095197,1.25268244732775,-0.124750174624476,-0.261683268087953,0.0111292207322717
0.1692,110,-200,1.00372767186694,-0.0955087383716965,1.2800310222899,-0.215656153482361,-0.463120908869412,0.0112058098272804
0.1693,110,-200,1.01347561520917,-0.115287012455571,1.30922868704545,-0.31363327934699,-0.688169843131025,0.0112822119526149
0.1694,110,-200,1.02319499898533,-0.134964551792762,1.34033569777678,-0.418562660935809,-0.936763057696597,0.0113583373458622
0.1695,110,-200,1.03288395557715,-0.154534208452433,1.37340943567305,-0.530315305132877,-1.20877457449839,0.0114340868338617
0.1696,110,-200,1.04254056123917,-0.173988967127448,1.40850416179828,-0.648752425940499,-1.50402005027885,0.0115093518830206
0.1697,110,-200,1.05216283915075,-0.193321955202874,1.44567077826522,-0.773725780233965,-1.82225761385548,0.0115840146729661
0.1698,110,-200,1.06174876270155,-0.212526452479292,1.48495659712177,-0.905078029010304,-2.16318893736163,0.0116579481932003
0.1699,110,-200,1.07129625900316,-0.231595900524678,1.5264051183624,-1.04264312272062,-2.52646053635673,0.01173101636233
0.17,110,-200,1.08080321261787,-0.250523911630114,1.57005581847045,-1.18624670918178,-2.91166529220015,0.0118030741693526
0.1701,110,-200,1.09026746949418,-0.269304277346106,1.61594395087991,-1.33570656247772,-3.31834418861874,0.0118739678363889
0.1702,110,-200,1.09968684109765,-0.287930976577924,1.66410035971498,-1.49083303118325,-3.74598825298178,0.0119435350021706
0.1703,110,-200,1.10905910872375,-0.306398183220109,1.714551308124,-1.65142950417472,-4.19404069144363,0.012011604925505
0.1704,110,-200,1.1183820279788,-0.324700273312057,1.76731832246909,-1.81729289223222,-4.66189920583766,0.0120779987078657
0.1705,110,-200,1.12765333341319,-0.34283183169844,1.82241805356599,-1.98821412358683,-5.14891847901589,0.0121425295341816
0.1706,110,-200,1.13687074329039,-0.360787658180143,1.87986215608824,-2.16397865152524,-5.6544128142428,0.0122050029308332
0.1707,110,-200,1.14603196447392,-0.378562773143301,1.93965718715861,-2.34436697213119,-6.177658913277,0.0122652170397988
0.1708,110,-200,1.15513469741345,-0.396152422656023,2.0018045250464,-2.52915515022012,-6.71789877692276,0.0123229629078427
0.1709,110,-200,1.16417664121052,-0.413552083024386,2.06630030877492,-2.71811535150907,-7.27434271111397,0.0123780247895842
0.171,110,-200,1.17315549874327,-0.43075746480127,2.13313539931833,-2.91101637905932,-7.84617242101212,0.0124301804632469
0.1711,110,-200,1.18206898182912,-0.447764516243664,2.2022953629327,-3.10762421203317,-8.43254417516473,0.012479201557852
0.1712,110,-200,1.19091481640382,-0.464569426216039,2.2737604770236,-3.30770254481964,-9.03259202148513,0.0125248538905888
0.1713,110,-200,1.19969074769466,-0.48116862653943,2.3475057588028,-3.51101332460596,-9.64543103668093,0.012566897813079
0.1714,110,-200,1.20839454536575,-0.497558793787816,2.42350101683183,-3.71731728550244,-10.270160590779,0.0126050885652341
0.1715,110,-200,1.21702400861282,-0.513736850535334,2.50171092539053,-3.92637447736797,-10.9058676085667,0.0126391766354019
0.1716,110,-200,1.22557697118529,-0.529699966059797,2.58209512144745,-4.13794478753062,-11.5516298100929,0.0126689081254972
0.1717,110,200,1.2340513063135,-0.545445556509791,2.61393400549902,-4.02672696127929,-11.2779016739422,0.0126940479997093
0.1718,110,200,1.24249449837872,-0.521305495073748,2.61661027514941,-3.73656810629267,-10.48294708643,0.0127146742780221
0.1719,110,200,1.25093507266267,-0.497463759175395,2.62246269412204,-3.45859820730374,-9.71389896762234,0.0127310989441903
0.172,110,200,1.25936992242901,-0.473907816793774,2.63149424185543,-3.19231234792945,-8.97046692165106,0.0127436299543417
0.1721,110,200,1.26779593802705,-0.450625655035464,2.64371000331714,-2.9372351102252,-8.25241503459492,0.0127525650071887
0.1722,110,200,1.27621000483229,-0.42760574980589,2.65911677217763,-2.6929187646344,-7.55955958013007,0.0127581916391672
0.1723,110,200,1.28460900157502,-0.404837037341631,2.67772267125855,-2.4589416059394,-6.89176687237523,0.0127607872986849
0.1724,110,200,1.29298979904021,-0.382308887453614,2.69953678884514,-2.23490642291254,-6.24895125119509,0.0127606194003411
0.1725,110,200,1.30134925912321,-0.360011078343724,2.72456882974154,-2.02043909053796,-5.63107318658371,0.0127579453599232
0.1726,110,200,1.3096842342266,-0.33793377286882,2.75282878020985,-1.81518727472156,-5.03813749003481,0.0127530126109418
0.1727,110,200,1.317991566985,-0.316067496136493,2.78432658617167,-1.61881924034522,-4.47019162203002,0.0127460586034201
0.1728,110,200,1.32626809030443,-0.294403114326322,2.81907184426562,-1.43102275436232,-3.9273240859446,0.0127373107856159
0.1729,110,200,1.33451062770401,-0.272931814638906,2.85707350554866,-1.25150407638757,-3.40966289979172,0.0127269865693195
0.173,110,200,1.34271599394743,-0.251645086282719,2.8983395918049,-1.07998702991435,-2.91737413830701,0.0127152932793412
0.1731,110,200,1.35088099595191,-0.230534702415879,2.94287692458096,-0.916212147905987,-2.45066053891959,0.0127024280877701
0.1732,110,200,1.3590024339622,-0.209592702966386,2.99069086720733,-0.759935887061369,-2.0097601661687,0.0126885779335653
0.1733,110,200,1.36707710297693,-0.188811378260207,3.04178508018589,-0.610929905557092,-1.59494513011069,0.0126739194280122
0.1734,110,200,1.37510179441422,-0.168183253391934,3.09616129042973,-0.468980399523399,-1.20652035522035,0.0126586187465592
0.1735,110,200,1.38307329800304,-0.147701073277663,3.15381907492867,-0.333887493925774,-0.844822397226887,0.0126428315075263
